timestamp,normal,deadlines,oasis,normal_stress,oasis_stress,fov_10,fov_deadlines_10,omega,omega_deadlines,pid,pid_deadlines,slimslam,fov_9,fov_deadlines_9,fov_8,fov_deadlines_8,fov_7,fov_deadlines_7,fov_6,fov_deadlines_6,fov_5,fov_deadlines_5,fov_4,fov_deadlines_4,fov_3,fov_deadlines_3,fov_2,fov_deadlines_2,fov_0,fov_deadlines_0,fov_25,fov_deadlines_25,fov_24,fov_deadlines_24,fov_23,fov_deadlines_23,fov_22,fov_deadlines_22,fov_21,fov_deadlines_21,fov_20,fov_deadlines_20,fov_18,fov_deadlines_18,fov_19,fov_deadlines_19,fov_12,fov_deadlines_12,fov_13,fov_deadlines_13,fov_11,fov_deadlines_11,fov_16,fov_deadlines_16,fov_17,fov_deadlines_17,fov_14,fov_deadlines_14,fov_15,fov_deadlines_15
1.4036369943016666e+18,0.024179902857062962,0.022091422612328125,0.03680257163924918,0.025608417684834534,0.03310477540960245,0.03375126528438524,0.06955127040176247,0.03162574185535624,0.03081611773261207,0.021306233130449034,0.011186485244903363,4.480024265317052,0.036595406366887656,0.036595406366887656,0.0280844677834972,0.0280844677834972,0.037964984999356445,0.037964984999356445,0.030235432567519205,0.030235432567519205,0.02734057771294755,0.02734057771294755,0.014621025343178143,0.014621025343178143,0.007844175832876565,0.007844175832876565,0.07512956304756072,0.07512956304756072,0.022091422612328125,0.022091422612328125,0.02231213760439835,0.02231213760439835,0.02303241212872805,0.02303241212872805,0.031375181820406065,0.031375181820406065,0.0646250755064411,0.0646250755064411,0.02944163409493386,0.02944163409493386,0.019025952730823907,0.019025952730823907,0.027579755577405142,0.027579755577405142,0.021735722732697388,0.021735722732697388,0.02460148886598548,0.02460148886598548,0.03740850267018015,0.03740850267018015,0.033012275349590454,0.033012275349590454,0.023326459386091625,0.023326459386091625,0.02857380205443576,0.02857380205443576,0.030622087571810338,0.030622087571810338,0.030088386817906692,0.030088386817906692
1.4036369943516664e+18,0.025993435380117152,0.022268413909526788,0.03698018947703824,0.024937836195480616,0.031007348250756395,0.0341300639912171,0.06490209948293678,0.0316388897454593,0.032331885638411245,0.022456282848399817,0.014827514716837773,4.449563850835932,0.03680604554974992,0.03680604554974992,0.028415607269389968,0.028415607269389968,0.038226415560414846,0.038226415560414846,0.02985122243922467,0.02985122243922467,0.02829303624523065,0.02829303624523065,0.0142739365254406,0.0142739365254406,0.008021492676675157,0.008021492676675157,0.07605671095681697,0.07605671095681697,0.022268413909526788,0.022268413909526788,0.022135083317715257,0.022135083317715257,0.023346854011918706,0.023346854011918706,0.02945870282921764,0.02945870282921764,0.06545876551451209,0.06545876551451209,0.0368511751752631,0.0368511751752631,0.019813199030477575,0.019813199030477575,0.027862708071755962,0.027862708071755962,0.02640740958779045,0.02640740958779045,0.02468779585154947,0.02468779585154947,0.037620848542470046,0.037620848542470046,0.03328028929735302,0.03328028929735302,0.023485659839882076,0.023485659839882076,0.029489728954717475,0.029489728954717475,0.03123558308366259,0.03123558308366259,0.030367571528281668,0.030367571528281668
1.4036369944016666e+18,0.02647493746990966,0.023573836496856276,0.03744003809657555,0.025089273005854625,0.030677183800884463,0.03465765759737997,0.06180918844734597,0.03200419370122126,0.03384765354421042,0.02248672660519266,0.018468544188772182,4.417597223241351,0.04501991012257047,0.04501991012257047,0.028288384687139383,0.028288384687139383,0.03849912924606262,0.03849912924606262,0.029591238534812835,0.029591238534812835,0.029118464643681206,0.029118464643681206,0.024670702288722063,0.024670702288722063,0.00823387031143004,0.00823387031143004,0.07694705660221311,0.07694705660221311,0.023573836496856276,0.023573836496856276,0.036510792006871594,0.036510792006871594,0.032194107560092645,0.032194107560092645,0.02963282269537686,0.02963282269537686,0.06604843639424478,0.06604843639424478,0.03689354353312276,0.03689354353312276,0.019153981137948903,0.019153981137948903,0.028351658580928706,0.028351658580928706,0.026788508305284158,0.026788508305284158,0.034813397308439416,0.034813397308439416,0.038184119700942425,0.038184119700942425,0.03371488096129308,0.03371488096129308,0.023711788741322112,0.023711788741322112,0.02984059084790378,0.02984059084790378,0.03210158185654076,0.03210158185654076,0.03104399350951517,0.03104399350951517
1.4036369944516664e+18,0.02691071016013512,0.02541769725141591,0.034812197593520035,0.0252713554435283,0.030499270247485527,0.03507467913691499,0.05871627741175516,0.032791075229649184,0.03536342145000959,0.022565365748294746,0.02169024096912052,4.383875838942654,0.04523096895865051,0.04523096895865051,0.02817153793520125,0.02817153793520125,0.03869165909915913,0.03869165909915913,0.02925206701358694,0.02925206701358694,0.02967061184619357,0.02967061184619357,0.02403093693528131,0.02403093693528131,0.008470966712539519,0.008470966712539519,0.07784504239199325,0.07784504239199325,0.02541769725141591,0.02541769725141591,0.036152142677500554,0.036152142677500554,0.03225073881698907,0.03225073881698907,0.029824771612499322,0.029824771612499322,0.06632746879029111,0.06632746879029111,0.0368844470220966,0.0368844470220966,0.01962835941887289,0.01962835941887289,0.029272248541619993,0.029272248541619993,0.027155860137233964,0.027155860137233964,0.034866794326585154,0.034866794326585154,0.03876359957469003,0.03876359957469003,0.034107252345825394,0.034107252345825394,0.023750591563650076,0.023750591563650076,0.030221656165955693,0.030221656165955693,0.03130595574676527,0.03130595574676527,0.032037331299579405,0.032037331299579405
1.4036369945016666e+18,0.027421674282428546,0.025328206778859882,0.03447427292078832,0.025595241205761964,0.030293488936864676,0.035444650025337636,0.042778258180029394,0.03357795675807711,0.03687918935580877,0.02268141250013495,0.015359046620531062,4.348598518879165,0.045320223278885616,0.045320223278885616,0.028086381572690593,0.028086381572690593,0.03887774223561237,0.03887774223561237,0.03874569805484136,0.03874569805484136,0.03011171219620167,0.03011171219620167,0.023354704832310582,0.023354704832310582,0.010265746921802682,0.010265746921802682,0.07876003165258488,0.07876003165258488,0.025328206778859882,0.025328206778859882,0.035831231291587134,0.035831231291587134,0.032445111730158176,0.032445111730158176,0.029976539802983152,0.029976539802983152,0.06649685060155983,0.06649685060155983,0.03708735095293174,0.03708735095293174,0.020257623417676025,0.020257623417676025,0.030317570421033772,0.030317570421033772,0.027583358247908075,0.027583358247908075,0.03508061439553243,0.03508061439553243,0.03921281817256938,0.03921281817256938,0.034553635542390916,0.034553635542390916,0.028879502928035223,0.028879502928035223,0.030584458731754534,0.030584458731754534,0.031696969460805954,0.031696969460805954,0.032431486655297666,0.032431486655297666
1.4036369945516664e+18,0.027849231625666673,0.025238716306303855,0.03390584575718569,0.025834466411725276,0.03034310634030993,0.03408588230200787,0.06999992807237632,0.03436483828650502,0.038394957261607944,0.02764260776212933,0.016424746370092662,4.307913861349039,0.045603439281951534,0.045603439281951534,0.028221209188680083,0.028221209188680083,0.03959146012384302,0.03959146012384302,0.03806447823245925,0.03806447823245925,0.031268721092360424,0.031268721092360424,0.022514054066600567,0.022514054066600567,0.010815004196531508,0.010815004196531508,0.07940663488102105,0.07940663488102105,0.025238716306303855,0.025238716306303855,0.03559843120206009,0.03559843120206009,0.032635564913031316,0.032635564913031316,0.033757022450019,0.033757022450019,0.06763861536634938,0.06763861536634938,0.03730021088413947,0.03730021088413947,0.020910884699830247,0.020910884699830247,0.031103361440938736,0.031103361440938736,0.028034002161053912,0.028034002161053912,0.0350878727610549,0.0350878727610549,0.03989464987051877,0.03989464987051877,0.03431385038782187,0.03431385038782187,0.02895472766927569,0.02895472766927569,0.030897204319523225,0.030897204319523225,0.0337193768387081,0.0337193768387081,0.032829684332230366,0.032829684332230366
1.4036369946016666e+18,0.0284721085785574,0.029363869310729887,0.042505705811794185,0.028326696926898674,0.03798561220943027,0.03424467854460451,0.07172773137520502,0.035151719814932945,0.03589530247232069,0.027580366770739974,0.016648141686839646,4.267229203818912,0.04605257478031437,0.04605257478031437,0.028277103891421542,0.028277103891421542,0.04016686631868667,0.04016686631868667,0.037636255812237465,0.037636255812237465,0.03283771987238421,0.03283771987238421,0.02177126652094598,0.02177126652094598,0.011005787641501329,0.011005787641501329,0.08051676248147925,0.08051676248147925,0.029363869310729887,0.029363869310729887,0.035432787706048026,0.035432787706048026,0.03297455794052556,0.03297455794052556,0.03391014904414917,0.03391014904414917,0.06811192271530782,0.06811192271530782,0.03723165719244967,0.03723165719244967,0.0218162169755664,0.0218162169755664,0.027641498294718816,0.027641498294718816,0.02862789462260946,0.02862789462260946,0.035394838639406054,0.035394838639406054,0.039770135830109195,0.039770135830109195,0.03467436638776146,0.03467436638776146,0.029182957060219082,0.029182957060219082,0.033513621381021506,0.033513621381021506,0.03398126754543686,0.03398126754543686,0.033359537964983366,0.033359537964983366
1.4036369946516664e+18,0.029100298426102834,0.03249744995473752,0.041674662851435236,0.02866884485107771,0.03754072553617779,0.034219717593327814,0.07345553467803374,0.03524886288048837,0.03339564768303344,0.027448009761888652,0.016871537003586626,4.226544546288786,0.046630269522294744,0.046630269522294744,0.03030989071369362,0.03030989071369362,0.03670592289557803,0.03670592289557803,0.03715212424956216,0.03715212424956216,0.023732070728249913,0.023732070728249913,0.021070986058781306,0.021070986058781306,0.011133516656253197,0.011133516656253197,0.0817913743686112,0.0817913743686112,0.03249744995473752,0.03249744995473752,0.03563733948057991,0.03563733948057991,0.03363826084556275,0.03363826084556275,0.034002901412024986,0.034002901412024986,0.06739929381972998,0.06739929381972998,0.038463349108908515,0.038463349108908515,0.023167791977254784,0.023167791977254784,0.02767201609566004,0.02767201609566004,0.028604003349200484,0.028604003349200484,0.03584573404703886,0.03584573404703886,0.04023904360126461,0.04023904360126461,0.035016616760045555,0.035016616760045555,0.02978768549011256,0.02978768549011256,0.03372077538433121,0.03372077538433121,0.034388630440717896,0.034388630440717896,0.03517254032620621,0.03517254032620621
1.4036369947016666e+18,0.029740262735838827,0.030789317105670448,0.04072422458745115,0.029054931181302625,0.03744955418501587,0.03432019703584609,0.07361678701798577,0.035588196842285,0.030895992893746192,0.027222982122683658,0.011404778117418125,4.18585988875866,0.04750255925159214,0.04750255925159214,0.030880655665721304,0.030880655665721304,0.036867650625817365,0.036867650625817365,0.03664380529328181,0.03664380529328181,0.02491184374459646,0.02491184374459646,0.024221516558628586,0.024221516558628586,0.011153758302166068,0.011153758302166068,0.08322783623544903,0.08322783623544903,0.030789317105670448,0.030789317105670448,0.03505613241443516,0.03505613241443516,0.03383770920808995,0.03383770920808995,0.03420378227196951,0.03420378227196951,0.06819190561166527,0.06819190561166527,0.0385619878011762,0.0385619878011762,0.024149292427533456,0.024149292427533456,0.027728568566522217,0.027728568566522217,0.02895103253410781,0.02895103253410781,0.03665312821125211,0.03665312821125211,0.040510879057331826,0.040510879057331826,0.03604835903890261,0.03604835903890261,0.0302731866546123,0.0302731866546123,0.03391350249566027,0.03391350249566027,0.03450201400461604,0.03450201400461604,0.035162311426743344,0.035162311426743344
1.4036369947516664e+18,0.030408368914222453,0.02908118425660337,0.040198731259122884,0.029583513769328128,0.03792342107287881,0.03416767999848841,0.07377803935793778,0.03597217032972432,0.02839633810445894,0.02702465806680588,0.011614714437175256,4.145175231228533,0.04751310954599244,0.04751310954599244,0.024677389959218716,0.024677389959218716,0.037048142326140086,0.037048142326140086,0.036063042885182944,0.036063042885182944,0.026027973914982395,0.026027973914982395,0.02432436412155742,0.02432436412155742,0.011265509188970617,0.011265509188970617,0.08428519600138465,0.08428519600138465,0.02908118425660337,0.02908118425660337,0.03478696663495775,0.03478696663495775,0.034012278908150353,0.034012278908150353,0.03457799952480318,0.03457799952480318,0.06884339406211193,0.06884339406211193,0.0386574840534955,0.0386574840534955,0.025042654196787632,0.025042654196787632,0.029843046754767105,0.029843046754767105,0.029334973915360822,0.029334973915360822,0.036970702014120914,0.036970702014120914,0.040624307844746875,0.040624307844746875,0.03596541946756601,0.03596541946756601,0.03089751806307245,0.03089751806307245,0.03405931985128905,0.03405931985128905,0.03475819591371141,0.03475819591371141,0.03540282693741319,0.03540282693741319
1.4036369948016666e+18,0.027256848515326393,0.06234075966661137,0.039603119203867596,0.028838313638723103,0.03829006415889266,0.035999806396753264,0.04856209440927505,0.03674383104666898,0.02854009609538312,0.027345150766882362,0.0142350390007594,4.104490573698407,0.0476676960860834,0.0476676960860834,0.024758265541594993,0.024758265541594993,0.03716156095428175,0.03716156095428175,0.03663004974070223,0.03663004974070223,0.026960372660111923,0.026960372660111923,0.023978444951462823,0.023978444951462823,0.012109451614602756,0.012109451614602756,0.08583612470599522,0.08583612470599522,0.06234075966661137,0.06234075966661137,0.03500349062785589,0.03500349062785589,0.03497770601532876,0.03497770601532876,0.03507407832938396,0.03507407832938396,0.06940872816050411,0.06940872816050411,0.03640807754521128,0.03640807754521128,0.02605659034820428,0.02605659034820428,0.029902143432128776,0.029902143432128776,0.02923122341945687,0.02923122341945687,0.03364228448838921,0.03364228448838921,0.04102744615009502,0.04102744615009502,0.03620078970401386,0.03620078970401386,0.02926694011961077,0.02926694011961077,0.03473262942486381,0.03473262942486381,0.03547783833069665,0.03547783833069665,0.036247263372721536,0.036247263372721536
1.4036369948516664e+18,0.02783505901659609,0.03870411903113391,0.03984932836558657,0.029084275339235733,0.03756412623640545,0.03642384986757033,0.067935484874682,0.03662462432877288,0.028348313811396637,0.027756239910938202,0.016855363564343542,4.063114914375424,0.04782364114819721,0.04782364114819721,0.02485439405643296,0.02485439405643296,0.03745138455444981,0.03745138455444981,0.038682600777028606,0.038682600777028606,0.02783890381319499,0.02783890381319499,0.02373091985556612,0.02373091985556612,0.014259884961712863,0.014259884961712863,0.08736186909028076,0.08736186909028076,0.03870411903113391,0.03870411903113391,0.03502756968667364,0.03502756968667364,0.03533236898602478,0.03533236898602478,0.03437293381113355,0.03437293381113355,0.07001165648027304,0.07001165648027304,0.036572463414776775,0.036572463414776775,0.022482079887066818,0.022482079887066818,0.030196035129965663,0.030196035129965663,0.029534960873945307,0.029534960873945307,0.03400066833394382,0.03400066833394382,0.04146432021450469,0.04146432021450469,0.03640607826837257,0.03640607826837257,0.02954298785806285,0.02954298785806285,0.03507201734749531,0.03507201734749531,0.03533508720968899,0.03533508720968899,0.036971329577239316,0.036971329577239316
1.4036369949016666e+18,0.02862466550245154,0.043195595049498964,0.04182621470152508,0.02939650602394675,0.03786003830411556,0.03701252974441711,0.06763600554761531,0.03705853823127133,0.029829718275344825,0.027976185111504244,0.019946879761343173,4.021739255052442,0.04821819596119351,0.04821819596119351,0.024995049337497324,0.024995049337497324,0.037771918482156316,0.037771918482156316,0.038453685542644694,0.038453685542644694,0.028422054995238453,0.028422054995238453,0.023619255171522125,0.023619255171522125,0.014252398982503713,0.014252398982503713,0.08862114812498681,0.08862114812498681,0.043195595049498964,0.043195595049498964,0.03537946934588697,0.03537946934588697,0.0359578872384671,0.0359578872384671,0.034739258626287,0.034739258626287,0.07015132480171633,0.07015132480171633,0.03683974132586948,0.03683974132586948,0.02292305887204211,0.02292305887204211,0.03087810187487221,0.03087810187487221,0.030090703776299854,0.030090703776299854,0.034538450202789506,0.034538450202789506,0.042079654769279655,0.042079654769279655,0.037230904642834066,0.037230904642834066,0.0303029360991913,0.0303029360991913,0.03559149250216208,0.03559149250216208,0.031516958875006496,0.031516958875006496,0.03809196135431254,0.03809196135431254
1.4036369949516664e+18,0.029609001139503148,0.047687071067864024,0.04219625506034694,0.02983850153657375,0.038266589805918544,0.037806080289345394,0.06786053230874559,0.037118948944767194,0.03131112273929301,0.028514220924879995,0.02834234222455941,3.9803635957294587,0.05125588664174775,0.05125588664174775,0.025193339173054923,0.025193339173054923,0.03829488810881484,0.03829488810881484,0.0384666597077406,0.0384666597077406,0.02896402888235855,0.02896402888235855,0.02360627638633947,0.02360627638633947,0.014445623912064784,0.014445623912064784,0.08886914704890958,0.08886914704890958,0.047687071067864024,0.047687071067864024,0.036234412746160675,0.036234412746160675,0.03670038545774988,0.03670038545774988,0.03535042665168783,0.03535042665168783,0.07102677610354782,0.07102677610354782,0.0371167374165394,0.0371167374165394,0.02363755257615677,0.02363755257615677,0.031711187551850775,0.031711187551850775,0.03077459410805677,0.03077459410805677,0.035287222595048844,0.035287222595048844,0.042942830155612524,0.042942830155612524,0.03771518384412139,0.03771518384412139,0.030679272150317058,0.030679272150317058,0.036245690350959994,0.036245690350959994,0.03213601900238649,0.03213601900238649,0.03863476504928666,0.03863476504928666
1.4036369950016666e+18,0.03034629831960304,0.04189191191151445,0.04284601177672668,0.030410651633715497,0.038634895426049455,0.03863824965403133,0.06808505906987586,0.037179359658263064,0.038772076877493775,0.029080397121713075,0.02648163945631024,3.938987936406476,0.05242649998944432,0.05242649998944432,0.025509953068089022,0.025509953068089022,0.03882228239072715,0.03882228239072715,0.038509629129454215,0.038509629129454215,0.02924577812528055,0.02924577812528055,0.023933206238189626,0.023933206238189626,0.014749938277836987,0.014749938277836987,0.0902050058550987,0.0902050058550987,0.04189191191151445,0.04189191191151445,0.03714497483750498,0.03714497483750498,0.03763521895929141,0.03763521895929141,0.03606835392894999,0.03606835392894999,0.07099118352979526,0.07099118352979526,0.037353620510405465,0.037353620510405465,0.023793903842791713,0.023793903842791713,0.03266698655940646,0.03266698655940646,0.03148356647282804,0.03148356647282804,0.036216743121479295,0.036216743121479295,0.04455412629583087,0.04455412629583087,0.039759763856129594,0.039759763856129594,0.031193198306122077,0.031193198306122077,0.0369106707455379,0.0369106707455379,0.032848437707692975,0.032848437707692975,0.03962743525668789,0.03962743525668789
1.4036369950516664e+18,0.031099843440030507,0.03609675275516487,0.04429282302145998,0.02862771186191621,0.03902837918302923,0.0365621413366749,0.06655695184695212,0.037239770371758935,0.04122583067586251,0.029935844977522778,0.02462093668806107,3.897612277083493,0.05364864667084377,0.05364864667084377,0.0269775015749051,0.0269775015749051,0.03931276609228352,0.03931276609228352,0.03873010975507954,0.03873010975507954,0.02899928033960804,0.02899928033960804,0.02423662868274235,0.02423662868274235,0.015023753125639663,0.015023753125639663,0.09143163763556406,0.09143163763556406,0.03609675275516487,0.03609675275516487,0.038282406506961915,0.038282406506961915,0.03880175876554485,0.03880175876554485,0.03436260364522713,0.03436260364522713,0.07065039093412775,0.07065039093412775,0.0396521127252758,0.0396521127252758,0.024080488606381022,0.024080488606381022,0.033665422439840394,0.033665422439840394,0.03234951191668742,0.03234951191668742,0.038242037634624554,0.038242037634624554,0.04577869038750225,0.04577869038750225,0.04076939583502935,0.04076939583502935,0.03181624724941713,0.03181624724941713,0.036210367342588055,0.036210367342588055,0.03374820294545969,0.03374820294545969,0.040678043577681046,0.040678043577681046
1.4036369951016666e+18,0.0319405203817633,0.04225002902854544,0.04537486682156865,0.029561754074752446,0.040473297121775054,0.03754398273727753,0.06502884462402837,0.0373001810852548,0.043679584474231245,0.03142983082199136,0.02534763311085167,3.8562366177605103,0.05495990119762262,0.05495990119762262,0.027460403602346514,0.027460403602346514,0.03981867751058552,0.03981867751058552,0.04060121335027354,0.04060121335027354,0.028689818574050625,0.028689818574050625,0.024609027355167457,0.024609027355167457,0.01757540070715386,0.01757540070715386,0.092580408695315,0.092580408695315,0.04225002902854544,0.04225002902854544,0.04034231934631626,0.04034231934631626,0.04063069327964627,0.04063069327964627,0.035370415420086405,0.035370415420086405,0.0703658314308919,0.0703658314308919,0.04057821049865228,0.04057821049865228,0.024330201796996447,0.024330201796996447,0.03473622144440975,0.03473622144440975,0.035864283085708486,0.035864283085708486,0.03958654636632601,0.03958654636632601,0.04238799454188925,0.04238799454188925,0.041901801155765715,0.041901801155765715,0.03264292676012686,0.03264292676012686,0.037245391905542886,0.037245391905542886,0.03475488265260928,0.03475488265260928,0.04190743043444647,0.04190743043444647
1.4036369951516664e+18,0.03280152177316745,0.048403305301926006,0.04641028138673694,0.030457580639669846,0.04086578792578435,0.03846894565025276,0.06615163495019837,0.03793241951826038,0.04613333827259997,0.029603902561067305,0.026074329533642273,3.8144242508869217,0.05635582931635362,0.05635582931635362,0.027884256596995255,0.027884256596995255,0.03870581176777959,0.03870581176777959,0.04118867501314139,0.04118867501314139,0.027879370112078906,0.027879370112078906,0.02498933721283573,0.02498933721283573,0.018455596344257853,0.018455596344257853,0.09460386390601477,0.09460386390601477,0.048403305301926006,0.048403305301926006,0.041664733087694326,0.041664733087694326,0.04204948297798539,0.04204948297798539,0.03654379171666506,0.03654379171666506,0.07242461130600523,0.07242461130600523,0.0415452805758328,0.0415452805758328,0.025970833681025766,0.025970833681025766,0.03595630202389167,0.03595630202389167,0.037172690966937455,0.037172690966937455,0.041049309977568435,0.041049309977568435,0.04363709096307264,0.04363709096307264,0.042814520510675504,0.042814520510675504,0.03353872206164201,0.03353872206164201,0.038126672940552,0.038126672940552,0.036648246215945014,0.036648246215945014,0.03784515055978536,0.03784515055978536
1.4036369952016666e+18,0.03363959713288206,0.044853685521351716,0.04754400763555973,0.03140311617933616,0.0418520532718914,0.03966959592491756,0.06727442527636836,0.038752726416286534,0.04858709207096871,0.03080716419938545,0.023680323527069655,3.7726118840133336,0.0473252597358415,0.0473252597358415,0.028291607540652235,0.028291607540652235,0.03925683124384034,0.03925683124384034,0.04184342115879259,0.04184342115879259,0.02699781663511149,0.02699781663511149,0.025410130098448558,0.025410130098448558,0.019357647437850956,0.019357647437850956,0.0957080194018337,0.0957080194018337,0.044853685521351716,0.044853685521351716,0.043048956239672836,0.043048956239672836,0.04345896098923697,0.04345896098923697,0.03777460301943343,0.03777460301943343,0.0714957455784697,0.0714957455784697,0.04256625496359327,0.04256625496359327,0.0265359607135867,0.0265359607135867,0.037111420040510275,0.037111420040510275,0.03845641650584569,0.03845641650584569,0.042490259383731764,0.042490259383731764,0.04492489485557634,0.04492489485557634,0.03959816718826847,0.03959816718826847,0.03643632276973707,0.03643632276973707,0.03919134591581335,0.03919134591581335,0.03791136422773082,0.03791136422773082,0.03920052683889862,0.03920052683889862
1.4036369952516664e+18,0.03453513322207744,0.03623013908020922,0.04885393941611164,0.03233719455989029,0.04267268022176771,0.04064647210160153,0.0686231339719272,0.040261013178635514,0.040125208590795824,0.03212298256944647,0.021286317520497037,3.730799517139745,0.04854717653379303,0.04854717653379303,0.02657697458199041,0.02657697458199041,0.040052114422702005,0.040052114422702005,0.04255117773743874,0.04255117773743874,0.02564219282188049,0.02564219282188049,0.026826935045654553,0.026826935045654553,0.016617618240154567,0.016617618240154567,0.09684285653119945,0.09684285653119945,0.03623013908020922,0.03623013908020922,0.04460131175385603,0.04460131175385603,0.045057148972685535,0.045057148972685535,0.03953558070321821,0.03953558070321821,0.07060345124090318,0.07060345124090318,0.04378043768992269,0.04378043768992269,0.02723302705112207,0.02723302705112207,0.03193420212411708,0.03193420212411708,0.03140148027160162,0.03140148027160162,0.036760737642769145,0.036760737642769145,0.04615491912230585,0.04615491912230585,0.04061104745080224,0.04061104745080224,0.03756002516574874,0.03756002516574874,0.04032513638547919,0.04032513638547919,0.03922189030330505,0.03922189030330505,0.04047079163302011,0.04047079163302011
1.4036369953016666e+18,0.029346495303999763,0.03558068105781846,0.05049942552831813,0.03390049554469402,0.04365505887881685,0.041870795321458355,0.0706846658807707,0.041769299940984495,0.042235954009347265,0.03349425418189737,0.036990267061836155,3.6889871502661564,0.04986362679422727,0.04986362679422727,0.026998151097101405,0.026998151097101405,0.04080201034289756,0.04080201034289756,0.0433619276647167,0.0433619276647167,0.024767542384638748,0.024767542384638748,0.02737314536039787,0.02737314536039787,0.017719507855240697,0.017719507855240697,0.09809194053982544,0.09809194053982544,0.03558068105781846,0.03558068105781846,0.0394991758978476,0.0394991758978476,0.040240889704921304,0.040240889704921304,0.041189885624745216,0.041189885624745216,0.06990408808830219,0.06990408808830219,0.037725362928218834,0.037725362928218834,0.02792308345774382,0.02792308345774382,0.033306640805872235,0.033306640805872235,0.03259439075750346,0.03259439075750346,0.03824668832140688,0.03824668832140688,0.047776216150830074,0.047776216150830074,0.0418448427858122,0.0418448427858122,0.03877389188517108,0.03877389188517108,0.0416257146279918,0.0416257146279918,0.040686386677346226,0.040686386677346226,0.041771793292421144,0.041771793292421144
1.4036369953516664e+18,0.03007092605043149,0.0349312230354277,0.05390183898734689,0.03545275429085934,0.04552751013830292,0.042539355419520496,0.07696898844777723,0.043277586703333475,0.044346699427898706,0.03524251074811559,0.03868880961653782,3.6471747833925683,0.051375361362701016,0.051375361362701016,0.02758700620746997,0.02758700620746997,0.04188799667796511,0.04188799667796511,0.042399739984101896,0.042399739984101896,0.023418880569147996,0.023418880569147996,0.0282588066848331,0.0282588066848331,0.01896383738235537,0.01896383738235537,0.09878041294394407,0.09878041294394407,0.0349312230354277,0.0349312230354277,0.04095886513237027,0.04095886513237027,0.04184105938456451,0.04184105938456451,0.04198491385346664,0.04198491385346664,0.06894273253110712,0.06894273253110712,0.038928756825317726,0.038928756825317726,0.02342210074775105,0.02342210074775105,0.03475762535238458,0.03475762535238458,0.03411171883382962,0.03411171883382962,0.03984623043245672,0.03984623043245672,0.04950276124232298,0.04950276124232298,0.04278172428492605,0.04278172428492605,0.040057620978670605,0.040057620978670605,0.04272522027671554,0.04272522027671554,0.04227227564244703,0.04227227564244703,0.04334121628830683,0.04334121628830683
1.4036369954016666e+18,0.031009271121674956,0.03443708607422027,0.055855554323667796,0.037071807678582425,0.046816231450086426,0.043894513545753244,0.08325331101478377,0.044785873465682455,0.04645744484645015,0.03777069738713935,0.040833357433446654,3.6053624165189797,0.05296787670632649,0.05296787670632649,0.028145732788501555,0.028145732788501555,0.043160666382384985,0.043160666382384985,0.04334509688848792,0.04334509688848792,0.022649020473007358,0.022649020473007358,0.02910678253213078,0.02910678253213078,0.02032129406236552,0.02032129406236552,0.10017556310665192,0.10017556310665192,0.03443708607422027,0.03443708607422027,0.04260430917512971,0.04260430917512971,0.04342685529955121,0.04342685529955121,0.04360501970022451,0.04360501970022451,0.06815959790147857,0.06815959790147857,0.040279468217800256,0.040279468217800256,0.023995423527525168,0.023995423527525168,0.03613819304835014,0.03613819304835014,0.035416499735538454,0.035416499735538454,0.04139909639756831,0.04139909639756831,0.05292032664479471,0.05292032664479471,0.044129748862470265,0.044129748862470265,0.03302039384036,0.03302039384036,0.04422548663778311,0.04422548663778311,0.03588758414126528,0.03588758414126528,0.045001376181550465,0.045001376181550465
1.4036369954516664e+18,0.03186867827098932,0.033942949113012835,0.05796435871836876,0.038818047351153004,0.048245515461621306,0.04547875715816819,0.08518622907978395,0.04652608162288671,0.048568190265001594,0.03971688702758344,0.04297790525035549,3.55890592578567,0.05599297411822123,0.05599297411822123,0.029169484696158206,0.029169484696158206,0.043867872139731666,0.043867872139731666,0.0446870896044561,0.0446870896044561,0.022176223756249478,0.022176223756249478,0.030106213774838783,0.030106213774838783,0.021629372585953745,0.021629372585953745,0.10179085736456465,0.10179085736456465,0.033942949113012835,0.033942949113012835,0.04428996393425617,0.04428996393425617,0.045211397725442797,0.045211397725442797,0.045372154463260164,0.045372154463260164,0.06635181765794504,0.06635181765794504,0.04150304149381466,0.04150304149381466,0.02497837915938883,0.02497837915938883,0.037911666537448235,0.037911666537448235,0.03674396861226933,0.03674396861226933,0.04328146761309116,0.04328146761309116,0.05504893473908058,0.05504893473908058,0.04582158095791304,0.04582158095791304,0.034449541865048165,0.034449541865048165,0.045842950696833216,0.045842950696833216,0.03753664144143213,0.03753664144143213,0.047511286435275656,0.047511286435275656
